Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
09/09/2022 0:17;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Has one of you already minted the genie? @TheStoicsNFT…or is it one of the remaining mints left? https://t.co/s1PgKlJZwa;;;18;1,568E+18
09/09/2022 0:17;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @Franz83301949: Just minted #theStoicsNFT by @GabrielJWeis ? 

Just Art! Love it! 

Great artist like @KalebsCode and #wavelength but co…";;;7;1,568E+18
09/09/2022 0:17;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Thanks Whales! :);;;9;1,568E+18
09/09/2022 0:17;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Still smiling! But today it’s been easier to choose happiness! So grateful to everyone! With well over half of the @TheSt…;;;22;1,568E+18
09/09/2022 0:16;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @WasThe99: PICKED UP 35 STOICS!!!  @TheStoicsNFT 

3.118 $eth ($5,110)

I will mint another 16 if it gets close to selling out today.…";;;17;1,568E+18
09/09/2022 0:16;Crypto Wizard ?;1,46143E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @CryptoWalken: @Crypto__Wizzard @TheStoicsNFT We love the @GabrielJWeis art!;;;1;1,568E+18
09/09/2022 0:16;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Guido_Corleone: I went in this morning and minted 10 @TheStoicsNFT from my brother @GabrielJWeis. The collection is almost half minted…;;;11;1,568E+18
09/09/2022 0:16;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @TheStoicsNFT: We love a happy @GabrielJWeis <3

#thestoics #NFTCommunity";;;4;1,568E+18
09/09/2022 0:16;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @CharredJawa: Excited to support artists like @GabrielJWeis! Watching Gabe kill it over the last year made it a no brainer to mint 10 @T…;;;13;1,568E+18
09/09/2022 0:16;Gabe Weis -Stoics is Sold out!!!;146223193;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @topshelfnfts: Minted my @thestoicsnft by @gabrieljweis! ??fingers crossed for this 1/1 @coolcatsnft piece!! ??? https://t.co/BdZQnPjSZZ;;;9;1,568E+18
09/09/2022 0:16;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @thcandiron: Thanks for the irl 1/1 at Veecon @GabrielJWeis ! I'm more than happy to support your project and hope the best for you! htt…;;;4;1,568E+18
09/09/2022 0:15;Bud Wonders..??.?.??. in love with cubism…;1,5416E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT ???;;;0;1,568E+18
09/09/2022 0:15;topshelfnfts?;1,36373E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;Minted my @thestoicsnft by @gabrieljweis! ??fingers crossed for this 1/1 @coolcatsnft piece!! ??? https://t.co/WVJzd1A7OP https://t.co/BdZQnPjSZZ;;;9;1,568E+18
09/09/2022 0:15;Bud Wonders..??.?.??. in love with cubism…;1,5416E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: So so grateful to my team and everyone that minted a @TheStoicsNFT for being so stoic as we faced our first test yesterda…;;;25;1,568E+18
09/09/2022 0:15;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,568E+18
09/09/2022 0:15;sourdiesel.avax?;1,49611E+18;tinoforbidden;153410085;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@tinoforbidden @GabrielJWeis @TheStoicsNFT @GratefulApe_eth @Ape4249 @beast_eth Great energy guys ?;;;0;1,568E+18
09/09/2022 0:15;Gabe Weis -Stoics is Sold out!!!;146223193;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @TCryptoCurrency: Swept the @TheStoicsNFT  by @GabrielJWeis  - https://t.co/AOvtlezBIB floor with @gemxyz ??
? Bought: 15 items 

I'm su…";;;13;1,568E+18
09/09/2022 0:15;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @MannyLinx: Copped my @TheStoicsNFT by @GabrielJWeis who is a legend in the space! LFG!!! https://t.co/skesHuPa13;;;4;1,568E+18
09/09/2022 0:14;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @uniqueNFT: I just minted @TheStoicsNFT if you haven't got yours yet and hold a @GabrielJWeis piece, go go go https://t.co/O5FPejjBaX;;;15;1,568E+18
09/09/2022 0:14;??eefsteak;1,03432E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @mumbot: Who will get the #MUMBOT x @GabrielJWeis 1/1? @TheStoicsNFT Gabe's ? artwork, plus there are so many talented artists in this c…;;;21;1,568E+18
09/09/2022 0:13;alltheab0ve;1,41451E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @BLiZzABLaZEe: Half way thru my week off 
But you know I got my @TheStoicsNFT from @GabrielJWeis today. 
@jack_a_roe7 thank you bro ????…";;;5;1,568E+18
09/09/2022 0:13;CRYPTO;8,80715E+17;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"Swept the @TheStoicsNFT  by @GabrielJWeis  - https://t.co/AOvtlezBIB floor with @gemxyz ??
? Bought: 15 items 

I'm super BULLISH yesterday I said i would be sweeping off secondary??????

OS link below ???
???
https://t.co/VI7WCO7CYL https://t.co/2khHuVfetG https://t.co/gdnW3wCvMS";;;13;1,568E+18
09/09/2022 0:12;erdinckk;1129249633;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;I got 2 and 5 more tmw ? real art here @GabrielJWeis @TheStoicsNFT https://t.co/kbXxEyqETm;;;1;1,568E+18
09/09/2022 0:10;Gabe Weis -Stoics is Sold out!!!;146223193;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @mumbot: Who will get the #MUMBOT x @GabrielJWeis 1/1? @TheStoicsNFT Gabe's ? artwork, plus there are so many talented artists in this c…;;;21;1,568E+18
09/09/2022 0:10;Ghost Club;1,46801E+18;mumbot;17434789;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@mumbot @GabrielJWeis @TheStoicsNFT @XCOPYART @PopWonderNFT @ooo000ooo @sabet @JimenaBuenaVida @eddiegangland @soulcurryart https://t.co/Dr1yu8lOBV;;;0;1,568E+18
09/09/2022 0:09;Gembel?;1,19327E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Yay got mine ???? https://t.co/40GFRBoMkx;;;0;1,568E+18
09/09/2022 0:08;Gembel?;1,19327E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,568E+18
09/09/2022 0:06;erdinckk;1129249633;erdinckarakurt;1129249633;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @TheStoicsNFT when U like my comment I m getting happy ?;;;0;1,568E+18
09/09/2022 0:06;Emilio;1,54184E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Let’s go!;;;0;1,568E+18
09/09/2022 0:05;DJ Zero;1,44335E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Congrats!! So pumped for you! ???;;;0;1,568E+18
09/09/2022 0:04;erdinckk;1129249633;erdinckarakurt;1129249633;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @TheStoicsNFT se ya tmw I need 5 more ??;;;0;1,568E+18
09/09/2022 0:02;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @xoj9: I just minted #3000 @TheStoicsNFT ... it's official @GabrielJWeis you've passed 3000 already ???????????????? https://t.co/bLRsI7…;;;4;1,568E+18
08/09/2022 23:58;Quufumeyosarati;1,55846E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Rothonotutedas1: @FARRAHXYZ @TheStoicsNFT @GabrielJWeis @sabet Nothing can compare to this right now bro https://t.co/T96tkNKjBM . ...;;;1;1,568E+18
08/09/2022 23:58;MannyLinx.eth;24567786;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Yeeee LFG. Congrats brotha. Well deserved!!!;;;0;1,568E+18
08/09/2022 23:57;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: @bepositive @TheStoicsNFT Reveal. I Am just being cute;;;1;1,568E+18
08/09/2022 23:57;wallplugnft;1,40712E+18;GabrielJWeis;146223193;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @TheStoicsNFT So happy for you Gabe!! Much love!!;;;0;1,568E+18
08/09/2022 23:56;Dorthe's Joy of Creation ?;1,48707E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @wallplugnft @TheStoicsNFT Yay! Congrats! Happy to hear things are going better now! ?;;;0;1,568E+18
08/09/2022 23:56;®egiste®a®tist.eth;1,36574E+18;RegisterArtist;1,36574E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;OMG @lphaCentauriKid got us, Max Pain v2? for sure but I promise @GabrielJWeis is truly a nice guy ?;;;0;1,568E+18
08/09/2022 23:55;Latuheutettiduva;1,55801E+18;FARRAHXYZ;1,33199E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@FARRAHXYZ @TheStoicsNFT @GabrielJWeis @sabet There's nothin like itt?? https://t.co/jlicD7bOmR . ...;;;0;1,568E+18
08/09/2022 23:55;wallplugnft;1,40712E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,568E+18
08/09/2022 23:55;JENeticsDesign is GROWING @picklepeens ? ? ?;2262899736;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Praying I remembered to get on the allow list ?;;;0;1,568E+18
08/09/2022 23:55;olivier;7,55079E+17;makaudavid4;7,43374E+17;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@makaudavid4 @FARRAHXYZ @TheStoicsNFT @GabrielJWeis @sabet lol, delete this comment or the method will be saturated,;;;0;1,568E+18
08/09/2022 23:55;makau david.;7,43374E+17;FARRAHXYZ;1,33199E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@FARRAHXYZ @TheStoicsNFT @GabrielJWeis @sabet How come no one is talking about it??  https://t.co/QUxLG20PAX;;;0;1,568E+18
08/09/2022 23:55;Rothonotutedasef;1,55839E+18;FARRAHXYZ;1,33199E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@FARRAHXYZ @TheStoicsNFT @GabrielJWeis @sabet Nothing can compare to this right now bro https://t.co/T96tkNKjBM . ...;;;1;1,568E+18
08/09/2022 23:54;NFTico73;1,48211E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"Got mine too, can't wait for reveal
@TheStoicsNFT @GabrielJWeis @uniqueNFT https://t.co/vkQV1rFwC3";;;0;1,56799E+18
08/09/2022 23:54;Dan1god;1,16579E+18;GabrielJWeis;146223193;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"@GabrielJWeis @TheStoicsNFT And still time is left for Day 1 to end - ?Asia is awakening and yet to mint ?. 
You should make a special 1 of 1 Stoic with your real life stoic reactions across the last two rollercoaster days of the mint ?";;;0;1,56799E+18
08/09/2022 23:54;CRYPTO;8,80715E+17;jasonlchambers;1,38013E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@jasonlchambers @TheStoicsNFT @GabrielJWeis @nftcheers The art is so amazing & beautiful ??????;;;0;1,56799E+18
08/09/2022 23:54;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @CryptoAnonSmith: @GabrielJWeis @TheStoicsNFT I think I’ve minted one… I have never bothered with anything on ETH before but made an exc…;;;1;1,56799E+18
08/09/2022 23:53;CRYPTO;8,80715E+17;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @jasonlchambers: GM frens ??

Yesterday was definitely a test of our stoicism, but we prevailed. @TheStoicsNFT goes live today at 10am E…";;;17;1,56799E+18
08/09/2022 23:53;vizmesh;1,37118E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @eliztsehai: The Stoics homenaje to @yatreda - watch for the tiny movement.

@GabrielJWeis @TheStoicsNFT";;;1;1,56799E+18
08/09/2022 23:53;NFTico73;1,48211E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @uniqueNFT: I just minted @TheStoicsNFT if you haven't got yours yet and hold a @GabrielJWeis piece, go go go https://t.co/O5FPejjBaX;;;15;1,56799E+18
08/09/2022 23:53;???;1,08112E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @tinoforbidden: We grabbed @GabrielJWeis in the middle of his @TheStoicsNFT mint and had him on our Grateful Show.

He’s built a genuine…";;;7;1,56799E+18
08/09/2022 23:51;CaraDurita;1,26634E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT ????;;;0;1,56799E+18
08/09/2022 23:51;The Stoics by Gabe Weis | SOLD OUT;1,51943E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @uniqueNFT: I just minted @TheStoicsNFT if you haven't got yours yet and hold a @GabrielJWeis piece, go go go https://t.co/O5FPejjBaX;;;15;1,56799E+18
08/09/2022 23:51;SanZo;583018999;BeatBallsNFT;1,48022E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"@BeatBallsNFT x @GabrielJWeis ?

Happy to support! 
Was an early collector of gabe and this feels like NFT full circle. Crazy. Up ? from here ?? https://t.co/zhnDKgXzlS";;;0;1,56799E+18
08/09/2022 23:51;Gabe Weis -Stoics is Sold out!!!;146223193;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @MannyLinx: Copped my @TheStoicsNFT by @GabrielJWeis who is a legend in the space! LFG!!! https://t.co/skesHuPa13;;;4;1,56799E+18
08/09/2022 23:51;Dorcy Pruter ?;16102437;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Wooohooo smooth mint cheap gas. LFG!!!! 1of1!!!!! Fingers crossed;;;0;1,56799E+18
08/09/2022 23:51;Nerague.avax ?;1,37332E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT We are looking for ser!;;;0;1,56799E+18
08/09/2022 23:51;Dan1god;1,16579E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,56799E+18
08/09/2022 23:50;schoolsstillout.eth;1,43101E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT LFG!;;;0;1,56799E+18
08/09/2022 23:50;schoolsstillout.eth;1,43101E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,56799E+18
08/09/2022 23:49;D ?;1475642520;TheStoicsNFT;1,51943E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@TheStoicsNFT @Franz83301949 @GabrielJWeis @KalebsCode Amazing support! Just completed minting. Can’t wait for reveal;;;0;1,56799E+18
08/09/2022 23:49;CRYPTO;8,80715E+17;Steve_Campbell;21104103;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Steve_Campbell @TheStoicsNFT @GabrielJWeis Whoever gets that genie???? ??????;;;0;1,56799E+18
08/09/2022 23:49;MannyLinx.eth;24567786;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;Copped my @TheStoicsNFT by @GabrielJWeis who is a legend in the space! LFG!!! https://t.co/skesHuPa13;;;4;1,56799E+18
08/09/2022 23:48;NFT Cheers;1,45458E+18;an1eth;1,31542E+18;tl;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@an1eth @TheStoicsNFT @GabrielJWeis Haha ??;;;0;1,56799E+18
08/09/2022 23:48;Ani Mkhitaryan;1,31542E+18;nftcheers;1,45458E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@nftcheers @TheStoicsNFT @GabrielJWeis Who if not you :D;;;0;1,56799E+18
08/09/2022 23:47;JPSuited;1,34623E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: So so grateful to my team and everyone that minted a @TheStoicsNFT for being so stoic as we faced our first test yesterda…;;;25;1,56799E+18
08/09/2022 23:47;Nerague.avax ?;1,37332E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;Minted 4. Happy for first minting on eth. Congrats @TheStoicsNFT @GabrielJWeis https://t.co/yyfLzN4VWm;;;0;1,56799E+18
08/09/2022 23:47;CRYPTO;8,80715E+17;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: How it started today and how it’s going now. #feelingstoic @TheStoicsNFT. 3100 NFTs sold and counting on Day 1 for holder…;;;32;1,56799E+18
08/09/2022 23:44;Hanklin.eth;461411222;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT Love it;;;0;1,56799E+18
