Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
06/09/2022 8:59;Alex&rite;1,52336E+18;yakobelmoussa;3184620139;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@yakobelmoussa @6529er Upcoming memes https://t.co/REz5IDJVCB;;;2;1,56704E+18
06/09/2022 8:59;Burnasso ???;1,37736E+18;nftanothersigma;1,43567E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@nftanothersigma @6529er GM sigma fam ????;;;0;1,56704E+18
06/09/2022 8:59;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er One day at a time!?;;;0;1,56704E+18
06/09/2022 8:59;Zigmarillion;1,42932E+18;yakobelmoussa;3184620139;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@yakobelmoussa @6529er ??;;;0;1,56704E+18
06/09/2022 8:58;?? anothersigma.eth/.btc (???) ? ?;1,43567E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er Gm ser ????;;;0;1,56704E+18
06/09/2022 8:57;DinkyWinky (?,?,??-?);1,44932E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm;;;0;1,56704E+18
06/09/2022 8:55;Yakob El-Moussa;3184620139;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er ???;;;0;1,56704E+18
06/09/2022 8:54;GRRReekDonkey;1,45976E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: Sometimes all it takes is just sticking around;;;3;1,56704E+18
06/09/2022 8:53;R?Y;1,36291E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er TY ser ?;;;0;1,56704E+18
06/09/2022 8:52;Burnasso ???;1,37736E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"@6529er @mbstuart gm 6529er
what a magical and unique one in honor of the one and only @XCOPYART ??";;;0;1,56704E+18
06/09/2022 8:51;Alex&rite;1,52336E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er ?;;;0;1,56704E+18
06/09/2022 8:51;GRRReekDonkey;1,45976E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er This is so dangerous;;;0;1,56704E+18
06/09/2022 8:50;GRRReekDonkey;1,45976E+18;;-1;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: ?;;;1;1,56704E+18
06/09/2022 8:47;???? ?| Pause - mint.theburrownft.xyz ?;2933212650;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @mbstuart gm;;;0;1,56704E+18
06/09/2022 8:37;DisJug;1,50533E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Gm fratm?;;;0;1,56704E+18
06/09/2022 8:37;heisanon.eth;1,51345E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm. going strong, this guy too! ? https://t.co/hiR6z0UcaF;;;0;1,56704E+18
06/09/2022 8:27;Justme;1,49437E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @mbstuart Gm ?;;;0;1,56704E+18
06/09/2022 8:26;hurricanehank ??;2178099030;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @mbstuart 37th of August why not;;;0;1,56704E+18
06/09/2022 8:25;G9ralt;38218171;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @mbstuart gm;;;0;1,56704E+18
06/09/2022 8:22;Keiko Kitahara;302610810;6529er;1,43627E+18;und;<a href='https://about.twitter.com/products/tweetdeck' rel='nofollow'>TweetDeck</a>;@6529er @mbstuart gm?;;;0;1,56704E+18
06/09/2022 8:18;Atomic;1,48877E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart Gm!;;;0;1,56703E+18
06/09/2022 8:17;YuriSanNFT.eth;2803096103;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @mbstuart Gm;;;0;1,56703E+18
06/09/2022 8:13;avaaaaart.eth ?;7,863E+17;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gmgm?;;;0;1,56703E+18
06/09/2022 8:13;Spumma;1,43525E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm!;;;0;1,56703E+18
06/09/2022 8:10;Ry-Guy.Eth/Ry-Guy.Sol;3314668003;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:10;XO Meysvm;1,38264E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:10;GRRReekDonkey;1,45976E+18;komodaharu;1,37582E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@komodaharu @6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:09;Midhun Santh | DREAMS @MP?;1,41046E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Gareeb_Aadmi__ @dm_designs___ @foundation @punk6529 @6529er You are welcome ??;;;0;1,56703E+18
06/09/2022 8:08;Haru Komoda;1,37582E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm?;;;0;1,56703E+18
06/09/2022 8:06;? Cabolt-x;1,22337E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @mbstuart Gm;;;0;1,56703E+18
06/09/2022 8:05;karmacowboy.eth;1583937800;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:04;knisaci.eth;1,20996E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:04;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"@6529er @mbstuart Gm! Have an awesome day!

P.S. Made a tribute piece again. Snuck in some of your work..?
https://t.co/kw9O7kYVrR";;;0;1,56703E+18
06/09/2022 8:03;Deconstruct3D;1,50166E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @mbstuart gm ????;;;0;1,56703E+18
06/09/2022 8:03;dubhz0;1,48883E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm;;;0;1,56703E+18
06/09/2022 8:02;pornsoup.eth?-0069.eth;318830434;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart Damn!! Looks really dope?;;;0;1,56703E+18
06/09/2022 8:01;Z?YD;1,43625E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart gm ?;;;0;1,56703E+18
06/09/2022 8:00;Bent;3317518291;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart Gm ser;;;0;1,56703E+18
06/09/2022 8:00;Clete - “The Journey Never That Ended” live on FND;1,38847E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart Gm! ??;;;0;1,56703E+18
06/09/2022 8:00;Ian (sumofprimes.eth);19073238;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er @mbstuart gm, and this is a fantastic application of BLeU!!!!;;;0;1,56703E+18
06/09/2022 8:00;Yakob El-Moussa;3184620139;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @mbstuart Gm;;;0;1,56703E+18
06/09/2022 7:50;Deconstruct3D;1,50166E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56703E+18
06/09/2022 7:23;rekt Gareebaadmi.eth;1,0087E+18;jaadooNFTS;1,41046E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@jaadooNFTS @dm_designs___ @foundation @punk6529 @6529er Thankyou ?;;;0;1,56702E+18
06/09/2022 7:23;GabrielBianchini.eth?? ??;112385021;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm ??;;;0;1,56702E+18
06/09/2022 7:23;rekt Gareebaadmi.eth;1,0087E+18;FereshtehFarma3;1,49784E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@FereshtehFarma3 @foundation @punk6529 @6529er Thank you ?;;;0;1,56702E+18
06/09/2022 7:22;rekt Gareebaadmi.eth;1,0087E+18;ZahraParkah;1,51251E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@ZahraParkah @foundation @punk6529 @6529er Thankyou?;;;0;1,56702E+18
06/09/2022 7:22;rekt Gareebaadmi.eth;1,0087E+18;shoscape;1,39684E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@shoscape @foundation @punk6529 @6529er Thanks a lot?;;;0;1,56702E+18
06/09/2022 5:51;Danielle Russell;1,56289E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;https://t.co/IThAdHOQcF check it.. @girl_intheverse @oskarwoehr @timmpix1 @mortaemiya @M_A_K_2222 @staker365 @kwonkit2 @6529er @Silverw0lf321 @theunflippable;;;0;1,567E+18
06/09/2022 2:09;Damunkey!;1,46689E+18;6529er;1,43627E+18;ht;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er GM evwones!;;;0;1,56694E+18
06/09/2022 1:21;Josh Lida, Esq.;1,31346E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @deconstruct_eth this is ?;;;0;1,56693E+18
06/09/2022 1:12;Shoscape ?;1,39684E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @Gareeb_Aadmi__: 'Chattel' is now available on @foundation as 1/1 AudioVisual artwork. 

This artwork contains CC0 Memecard  'NakamotoFr…";;;43;1,56693E+18
06/09/2022 1:12;Shoscape ?;1,39684E+18;Gareeb_Aadmi__;1,0087E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@Gareeb_Aadmi__ @foundation @punk6529 @6529er Gets better everytime ??;;;0;1,56693E+18
05/09/2022 23:55;Eva ??| poeva.eth;1,27221E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm;;;0;1,56691E+18
05/09/2022 23:29;Ana Isabel - Check my pinned tweet... it's ?;108287225;mintfaced;25672193;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@mintfaced @Peter_in_to @6529er @Alex8rite @billydeee_ @andginja @generativemasks @apocalypticform @_Soulcraft_ https://t.co/WulsUHgbYG;;;0;1,5669E+18
05/09/2022 23:23;Charlie Round-Turner ??;130505820;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm (better late than never ?);;;0;1,5669E+18
05/09/2022 22:19;?ScyCrypt?;1,03737E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @BrianToups: @6529er Take pictures of space https://t.co/IU1qByIxJN;;;1;1,56688E+18
05/09/2022 21:41;Dino Arturo Celotti;334317781;Niloodian;1,42835E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@Niloodian @foundation @vu_d @punk6529 @6529er Thanks Nilo!!!;;;0;1,56687E+18
05/09/2022 21:15;Nilo;1,42835E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @dinocelotti: SOLD FOR 0.2 ETH ? ?

My first ever @foundation auction and sale just completed!! ? I can’t believe it ? 

Thank you @vu_d…";;;4;1,56687E+18
05/09/2022 21:15;Nilo;1,42835E+18;dinocelotti;334317781;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@dinocelotti @foundation @vu_d @punk6529 @6529er Congrats ???;;;0;1,56687E+18
05/09/2022 21:13;Nad;1,43321E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm;;;0;1,56687E+18
05/09/2022 20:59;HeartTonesNFTs;1,54509E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm;;;0;1,56686E+18
05/09/2022 20:33;Vinnie M;1,37754E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Alex8rite: my 1st Genesis NFT minted on @manifold and 1st NFT listed, edition of 111, 25 sent to vault, 80 listed @opensea at 0.0111 Et…;;;30;1,56686E+18
05/09/2022 19:47;Arun _Gopi Photography.eth;1,44327E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er ?;;;0;1,56685E+18
05/09/2022 19:42;Atomic;1,48877E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @dinocelotti: SOLD FOR 0.2 ETH ? ?

My first ever @foundation auction and sale just completed!! ? I can’t believe it ? 

Thank you @vu_d…";;;4;1,56684E+18
05/09/2022 19:39;f???y????.???;1,53901E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm;;;0;1,56684E+18
05/09/2022 19:23;Onyedika Esomeju;2767602111;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56684E+18
05/09/2022 19:14;dan ?;982939322;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56684E+18
05/09/2022 19:07;Vitamints;1,51101E+18;6529er;1,43627E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er ?FRUIT MORNING SER!???;;;0;1,56684E+18
05/09/2022 19:05;0%pinkapewife????;1,47832E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56684E+18
05/09/2022 18:49;pjway1 ? Ape ?? ??-? ?;1,4752E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er GM;;;0;1,56683E+18
05/09/2022 18:48;Sion | KawaiiKowai.eth;1,37448E+18;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er ???Gm!;;;0;1,56683E+18
05/09/2022 18:39;Zigmarillion;1,42932E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er @deconstruct_eth Deconstruct crushing it as usual!;;;0;1,56683E+18
05/09/2022 18:35;tsinouye.eth;1267343407;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er gm;;;0;1,56683E+18
05/09/2022 18:06;Atomic;1,48877E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56682E+18
05/09/2022 17:59;nabu;1,37647E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Gm ?????;;;0;1,56682E+18
05/09/2022 17:50;Deconstruct3D;1,50166E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er Thank you ser ?? means a lot coming from you ?;;;0;1,56682E+18
05/09/2022 17:50;Burnasso ???;1,37736E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er @deconstruct_eth @deconstruct_eth is a true magician ????;;;0;1,56682E+18
05/09/2022 17:40;piareksti;1,15607E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @6529er: Being familiar with the original pieces and then seeing them reinterpreted in 3D with movement is truly something. Incredible w…;;;6;1,56681E+18
05/09/2022 17:39;slowhed;174362993;6529er;1,43627E+18;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@6529er gm;;;0;1,56681E+18
05/09/2022 17:11;ensdomainator.eth --digitalkindness.eth;1,4249E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er GM 6529?;;;0;1,56681E+18
05/09/2022 17:07;ParaChica;1,51684E+18;dinocelotti;334317781;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@dinocelotti @foundation @vu_d @punk6529 @6529er ??you’re the best Dino! So excited for you and can’t wait to crash your loft party!!!?;;;0;1,56681E+18
05/09/2022 17:06;Zigmarillion;1,42932E+18;dinocelotti;334317781;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@dinocelotti @6529er @foundation @vu_d @punk6529 Welcome!;;;0;1,5668E+18
05/09/2022 17:02;Dino Arturo Celotti;334317781;BrightFutureGuy;1,27396E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@BrightFutureGuy @6529er @foundation @vu_d @punk6529 thank you ser!;;;0;1,5668E+18
05/09/2022 17:02;Robin Narvaez;1,51112E+18;6529er;1,43627E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@6529er Gm?;;;0;1,5668E+18
05/09/2022 17:02;Dino Arturo Celotti;334317781;zigmarillion;1,42932E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@zigmarillion @6529er @foundation @vu_d @punk6529 Thanks Zig, really appreciate it!;;;0;1,5668E+18
05/09/2022 17:01;Dino Arturo Celotti;334317781;parachicaa;1,51684E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@parachicaa @foundation @vu_d @punk6529 @6529er Thanks Para, your support throughout my journey so far is beyond. ????????;;;0;1,5668E+18
05/09/2022 17:00;Ranga.NFT ?;817859510;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @dinocelotti: SOLD FOR 0.2 ETH ? ?

My first ever @foundation auction and sale just completed!! ? I can’t believe it ? 

Thank you @vu_d…";;;4;1,5668E+18
05/09/2022 16:58;B.F.G. ??-? ?? (BrightFutureGuy. ?TH);1,27396E+18;dinocelotti;334317781;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@dinocelotti @6529er @foundation @vu_d @punk6529 Good one ???;;;0;1,5668E+18
05/09/2022 16:57;Zigmarillion;1,42932E+18;dinocelotti;334317781;es;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@dinocelotti @6529er @foundation @vu_d @punk6529 Congrats Dino!;;;0;1,5668E+18
05/09/2022 16:57;ParaChica;1,51684E+18;dinocelotti;334317781;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@dinocelotti @foundation @vu_d @punk6529 @6529er Congratulations ??;;;0;1,5668E+18
05/09/2022 16:55;6529er;1,43627E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"RT @dinocelotti: SOLD FOR 0.2 ETH ? ?

My first ever @foundation auction and sale just completed!! ? I can’t believe it ? 

Thank you @vu_d…";;;4;1,5668E+18
05/09/2022 16:52;AIDorsett.eth;1,37653E+18;6529er;1,43627E+18;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@6529er gm ser;;;0;1,5668E+18
